mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0017526721954345703	0.0003161725062159915	0.0007698249816894532	0.0002277551658868576	mse		0.1	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.6640314177402513	0.6218707392245069	0.4995396387866995	0.4693710990020361	0.6150658395236169	0.5593318969195762	0.6301426294208751	0.4909563540534524	0.6266751590233138	0.4458911536283723	0.46853998654816975	0.3995843621900905	0.6335798594024216	0.5972611903971892	0.6103556204430569	0.5850244472132735	0.5345934001975418	0.5205660391542566	0.6459249393426241	0.5979173060190617	0.4805634246531607	0.6243932395489882	0.5996386433644072	0.5183471289250615	0.47723233491316386	0.4455530445296326	0.6302220659587856	0.5524942985109496	0.7042591648859355	0.3501282133214728	0.6421436567929001	0.40184614064545277	0.566623848209385	0.6059474210976954	0.67183733496898	0.6222113503175848	0.5275044959548989	0.5856410109328369	0.5518480074681054	0.6325599870617519	0.6470721364041616	0.6463896265096436	0.5252111640197139	0.4192398627760898	0.5383081285761164	0.5933895485704799	0.6478668098477758	0.7244150790296999	0.5341758269610437	0.3706755282652736	0.5610792320250306	0.08735471043984969	154
0.002109980583190918	0.00045491558744815996	0.0009078311920166015	0.0003296071729309803	mse		0.1	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.6878564783918992	0.6467130212594431	0.4937001497078656	0.49141204700154795	0.6615796768949138	0.46847077904996104	0.6393363354086685	0.5024879320363917	0.6824557181448149	0.46987005847388164	0.44320023210725834	0.34053513658348267	0.6614827860303676	0.6045537096884805	0.5403484251163403	0.5734850718417347	0.5720925782620392	0.5251087305521797	0.6044458989927424	0.6192499934479485	0.5038016283381794	0.6375120851508944	0.6395696044373596	0.5728870872152536	0.3888738921810877	0.5297869457816964	0.6945386260567176	0.5627240544665018	0.7091202348935515	0.35643653100513173	0.7171485064847365	0.396151922099941	0.5641132229776713	0.6059474210976954	0.612428585898339	0.5982792036428322	0.4511326909867057	0.578410386461052	0.5651457213965724	0.6897622982319438	0.6573681507995868	0.6062387932661416	0.5263625954252376	0.437587897895391	0.5383802770353802	0.5644574796995437	0.6032284694796746	0.7244150790296999	0.5396462907024522	0.40627494723917124	0.564122307767362	0.09599939255113231	151
0.0018105888366699218	0.0003257850235361906	0.0007532072067260742	0.0001720057562354417	mse		0.1	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7559550215564318	0.7000045706310785	0.6826168792948413	0.5733894355815122	0.676964139048763	0.46847077904996104	0.524951978725614	0.5172573186618089	0.7074688802073485	0.6030206515586682	0.5825733896202792	0.34053513658348267	0.7077037005636392	0.6913599954415062	0.576254708433763	0.638138736895273	0.628165995365393	0.6457100016254493	0.6552262791806109	0.7136464509468442	0.5866299861172224	0.7024972514877289	0.6388459396797311	0.7204636373789941	0.585168418441475	0.6690683183946384	0.6411995797899666	0.5627240544665018	0.7245752876804354	0.3244236138003732	0.7680769513002977	0.396151922099941	0.6041305973155489	0.6696091822832119	0.6604316206827766	0.6063565681644797	0.5773289637120946	0.6977032010014165	0.6714878398407066	0.7226589599871154	0.6933767018858652	0.7338402451123259	0.62297916447883	0.48792979713198614	0.5383802770353802	0.5889586764539387	0.6912250103857407	0.7251612534927969	0.6750751313293273	0.5841585323134149	0.6252006146443306	0.0973790896115789	121
0.001762990951538086	0.0003152229917305011	0.0007482337951660157	0.0001919831284959653	mse		0.1	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7559550215564318	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6830551617423739	0.6413633838112072	0.5141252601583571	0.5172573186618089	0.7215980443027721	0.7526288198284703	0.5825733896202792	0.4793456468323686	0.8364148588899206	0.7298950437995904	0.6905352213403989	0.7229554316662933	0.7201182782915632	0.6887345213844701	0.7179157216735301	0.7606195073621745	0.5817492622973741	0.8208706879335808	0.6388459396797311	0.7182198551857639	0.6288203260160832	0.7824303822071615	0.6224991744620663	0.6641102567038182	0.7598883846862607	0.3244236138003732	0.8018151386800265	0.6132521670119357	0.6587041700527788	0.6696091822832119	0.5680912052114107	0.6063565681644797	0.5014120397012828	0.6977032010014165	0.7516910033294131	0.7226589599871154	0.6920497235852001	0.7762361192831531	0.62297916447883	0.6448602311360798	0.669378733137186	0.5260732544757272	0.6039199979128553	0.7809824380853877	0.740012874019056	0.5841585323134149	0.6694691956006673	0.09964395725551192	62
0.0016974544525146485	0.0002568899185359117	0.0006950902938842774	0.00013609402047980637	mse		0.1	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.5973522370516053	0.5580065938063423	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6887345213844701	0.7179157216735301	0.7606195073621745	0.6854833777292553	0.8208706879335808	0.7647351331734779	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.6132521670119357	0.6587041700527788	0.7368402929852111	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.669378733137186	0.6687241921438573	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6957620231054827	0.0855585458592568	54
0.001588582992553711	6.542796617083429e-05	0.0006500530242919922	3.403556081323607e-05	mse		0.1	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.7606195073621745	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7368402929852111	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6687241921438573	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6997753016234028	0.08546190433122693	46
0.0015934848785400392	6.603015629159175e-05	0.000649266242980957	2.9511185141126923e-05	mse		0.1	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.7606195073621745	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7434271443550606	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6687241921438573	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6999070386507997	0.08552399156412058	42
0.0017287445068359375	0.0003190831535371952	0.0007024240493774414	0.00012621165913998745	mse		0.1	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6667736264672642	0.7542058023708322	0.5141252601583571	0.5884848252426613	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.758498560208748	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7434271443550606	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6730850945996606	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6999518377568472	0.08546479574805593	39
0.0017234992980957032	0.00019718639248644484	0.0006963396072387695	0.00010151020490349826	mse		0.1	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.8080807756347905	0.7957150257763403	0.7493812826260844	0.6394702538867498	0.6680896052812895	0.7542058023708322	0.5141252601583571	0.578503264058277	0.7215980443027721	0.7526288198284703	0.6075173181721936	0.566812957257208	0.8364148588899206	0.7298950437995904	0.6810858231866448	0.7229554316662933	0.71480032110171	0.6882674825167816	0.7179157216735301	0.758498560208748	0.6854833777292553	0.8208706879335808	0.8125102569534925	0.6775659256943758	0.6288203260160832	0.7824303822071615	0.7035581856930437	0.6641102567038182	0.7598883846862607	0.46036090401847474	0.7867528776068313	0.7431778107312602	0.6554341018609955	0.7434271443550606	0.5680912052114107	0.6788086018721478	0.5014120397012828	0.7728308233702845	0.7479543005027653	0.8549817310120903	0.6920497235852001	0.7762361192831531	0.6940959156054299	0.6448602311360798	0.6771075540218618	0.6730850945996606	0.6039199979128553	0.7807721989468529	0.7343328759000374	0.6580356182246121	0.6997785261094401	0.08572623088588688	44
0.0015908288955688477	0.00019747661031187358	0.0006595659255981445	6.619669569696918e-05	mse		0.1	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.5522854813060564	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.46543863353138215	0.5209536415809428	0.33703256773444357	0.4545552523478761	0.2529556147527737	0.28857749477097716	0.23771683491998408	0.5044276873555261	0.4961200242408078	0.5394892297503542	0.37764808324378885	0.39627782691097035	0.4434671521483152	0.575794002599834	0.5018892253387752	0.32184462966608607	0.5340428787889585	0.5105570397538814	0.4503386083298777	0.2342270283628881	0.32364739026979117	0.6518097294419567	0.455045611194839	0.5331576758032832	0.0010624326454524713	0.462705234522068	0.3868182109113324	0.41489493123912347	0.4579911476409133	0.5573515954530055	0.5601878763664956	0.33238676557585445	0.41959299932487926	0.42739702985783645	0.5411640280453415	0.398894917310225	0.5072478293740499	0.5098289518994227	0.3651949724234237	0.420678041115083	0.4515770713851619	0.5039531388313961	0.6166120189672253	0.4627004783707861	0.2410995363771259	0.4330428690550619	0.11579887866163831	240
0.001691298484802246	0.0003171824421468564	0.000710606575012207	0.00012379048275136713	mse		0.1	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.6640314177402513	0.6218707392245069	0.4995396387866995	0.4693710990020361	0.6150658395236169	0.5593318969195762	0.6301426294208751	0.4909563540534524	0.6266751590233138	0.4458911536283723	0.46853998654816975	0.36036148140664503	0.6335798594024216	0.5972611903971892	0.6103556204430569	0.5850244472132735	0.5345934001975418	0.5205660391542566	0.6459249393426241	0.5846705775964178	0.4805634246531607	0.6243932395489882	0.5996386433644072	0.5183471289250615	0.3844062785251112	0.4455530445296326	0.6302220659587856	0.5524942985109496	0.7042591648859355	0.3501282133214728	0.6421436567929001	0.40184614064545277	0.566623848209385	0.6059474210976954	0.67183733496898	0.6222113503175848	0.5275044959548989	0.5162824945954221	0.5518480074681054	0.6325599870617519	0.6470721364041616	0.6010217268177748	0.5252111640197139	0.49327978033563047	0.5131864835782203	0.5796534441712031	0.6478668098477758	0.7244150790296999	0.5341758269610437	0.3706755282652736	0.5565824337558096	0.08937520628220995	166
0.0016836738586425782	0.0003640281561001676	0.000705881118774414	0.00014476530666054642	mse		0.1	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.7019481509531611	0.6988689593737438	0.48884654605633626	0.4911826125900953	0.6650298677349724	0.5436751635386122	0.6393363354086685	0.5245474101782611	0.6266751590233138	0.4458911536283723	0.43674997357809897	0.3259166170139023	0.6417996949741274	0.6045537096884805	0.5403484251163403	0.6446739637728326	0.5437713082793785	0.5641915568497873	0.6459249393426241	0.6036237224428753	0.488716852891403	0.6027877497873064	0.5996386433644072	0.5728870872152536	0.47723233491316386	0.4455530445296326	0.6359335556653074	0.5628198078230338	0.772954291902252	0.35643653100513173	0.7173022561194181	0.396151922099941	0.5183284430392022	0.6119276240245513	0.67183733496898	0.5482857934409546	0.5408510865402649	0.578410386461052	0.5592379953733838	0.6641423457375706	0.6470721364041616	0.6260246409424215	0.5111972479775722	0.5478241515861874	0.5553129480834372	0.6505454476767862	0.5850306485234297	0.7244150790296999	0.5347552629778617	0.4591917119500242	0.5708071926319556	0.09359719687920136	148
0.0018382596969604493	0.00040965191350095123	0.000770263671875	0.00017723023070274666	mse		0.1	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.7617770480888963	0.7202010887499837	0.7171171590904417	0.5819793409717591	0.6601845062054807	0.5177428934416309	0.5819473297940527	0.5278140461416854	0.7074688802073485	0.6434606259413094	0.6438989635437159	0.2635185636195825	0.8238637124153455	0.6913599954415062	0.5564740532249792	0.7099539291669184	0.6093024998500172	0.6441912101117204	0.6726464901155389	0.7509647140609803	0.581034120072091	0.7024972514877289	0.6137127600553004	0.7442878737705327	0.6647328088412479	0.5817285392829518	0.5825945093985565	0.5571323086105462	0.6696778674163353	0.3676816476533147	0.7680769513002977	0.4039662407724096	0.6014525026510156	0.6773330117008094	0.7254061799040052	0.6692527135093788	0.6722260449788378	0.6668432375396272	0.6714878398407066	0.6769424143758624	0.7114521542742801	0.7265019435522169	0.62297916447883	0.5518567436918124	0.5481818958540814	0.6751722569411015	0.6802116398997826	0.7251612534927969	0.6987258255287654	0.5668681929139197	0.6378208988794407	0.10139204084607499	112
0.0016800355911254883	0.00023804069656372753	0.0007105112075805664	0.00012512852353007298	mse		0.1	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.7704353138090152	0.8577797405818931	0.7445276789745552	0.5556320841987745	0.6119609498946448	0.702051971501334	0.7026013095081876	0.5985982637881018	0.6743927281712794	0.7526288198284703	0.5948960609406932	0.5736445095161538	0.7970371539771335	0.7298824467156508	0.576254708433763	0.7695275816657945	0.6433182066645294	0.6780235070985842	0.6726464901155389	0.6898255959903943	0.581034120072091	0.8648827449826318	0.5787638693621037	0.6636957706174524	0.5828897219787676	0.5729332319095678	0.5825945093985565	0.6471481697050712	0.7598883846862607	0.3278577175054558	0.7508866938644652	0.6461133406314764	0.5236365679147681	0.6764406402086571	0.5852415308810877	0.6692527135093788	0.5974047292254785	0.6668432375396272	0.7457545120549977	0.6769424143758624	0.6751030004779276	0.7088373309876791	0.6369930805209717	0.5661426938312164	0.6916934159154133	0.6694056647659017	0.6039199979128553	0.763787815605027	0.740356320340888	0.6544108478150856	0.6621303981994243	0.09126296118665929	75
